date,open,high,low,close,volume
2022-11-14,16.17790566297231,16.49911010478808,15.882636965812782,16.254714965820312,527852000
2022-11-15,16.68066295893642,16.955979752198513,16.341503294428332,16.624801635742188,545876000
2022-11-16,16.122045274835585,16.32154969717503,15.833759225066268,15.870667457580566,649547000
2022-11-17,15.676146970970423,16.225785292694784,15.496591691851293,15.638240814208984,710894000
2022-11-18,15.926527067026893,15.962439267152297,15.082618903576678,15.370904922485352,492072000
2022-11-21,15.109553050431892,15.438737129847263,15.042718303446582,15.279132843017578,404739000
2022-11-22,15.290106315115047,16.018302109906227,15.084615259338909,15.998351097106934,472866000
2022-11-23,16.05820026675545,16.486140496528126,16.008324643497133,16.478158950805664,427241000
2022-11-25,16.277659960613633,16.44624088571978,16.1320209884095,16.229778289794922,167934000
2022-11-28,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000
2022-11-29,15.787871978822768,15.89261289133373,15.481631739149844,15.600337028503418,298384000
2022-11-30,15.662196453752513,16.892463422668655,15.562418742832724,16.885478973388672,565298000
2022-12-01,16.961311508590725,17.22672059418411,16.598118225185257,17.097009658813477,470977000
2022-12-02,16.622066938764753,16.895459640770735,16.408540682249722,16.838584899902344,371389000
2022-12-05,16.64202078226574,16.957320143368804,16.43547900431618,16.57317352294922,352255000
2022-12-06,16.493352558842304,16.536256494140442,15.783928452332743,15.951556205749512,352694000
2022-12-07,15.737031971375904,16.150114595724432,15.632264273659429,16.084260940551758,372388000
2022-12-08,16.236918643594038,17.140909909653676,15.923613793839616,17.130931854248047,515456000
2022-12-09,17.1219504525688,17.544012856622604,16.93736119162572,16.963302612304688,465338000
2022-12-12,16.999227301100692,17.499115967644453,16.75975964222129,17.496122360229492,457328000
2022-12-13,18.48991872198985,18.748345320787976,17.671736886309308,18.031936645507812,656589000
2022-12-14,17.947122938893273,18.21153673692968,17.38138052214265,17.634817123413086,496888000
2022-12-15,17.107983556218308,17.281597547820855,16.662973286290804,16.914413452148438,478542000
2022-12-16,16.826615244074834,17.0032229060691,16.373621225157496,16.534263610839844,478232000
2022-12-19,16.535258005172167,16.572174722426883,16.109204679647327,16.21796226501465,354039000
2022-12-20,16.028387846789393,16.273842793219973,15.816858875179861,16.049341201782227,403260000
2022-12-21,16.078275356146534,16.590138515163844,16.066300925017234,16.46441650390625,325025000
2022-12-22,16.05831892986543,16.102222004625823,14.849006080737974,15.30499267578125,565045000
2022-12-23,15.162309883054668,15.304992495444772,14.850004092190744,15.172287940979004,349326000
2022-12-27,15.04058027199165,15.066522651056324,14.024836646016347,14.089693069458008,464902000
2022-12-28,13.896123310795858,14.230380640006066,13.853218422811985,14.004881858825684,351066000
2022-12-29,14.370070713593025,14.650446912717559,14.195458504097823,14.570624351501465,354923000
2022-12-30,14.302221216588292,14.59656727894766,14.201445300640174,14.5816011428833,310490000
2023-01-03,14.818074155568226,14.962753137456133,14.064747927725566,14.283262252807617,401277000
2023-01-04,14.5347061931835,14.820071447404848,14.209428703147058,14.716301918029785,431324000
2023-01-05,14.458872413551465,14.531710520758232,14.11663246222546,14.233373641967773,389168000
2023-01-06,14.441909831289994,14.976721722809424,14.002885769126838,14.826056480407715,405044000
2023-01-09,15.250116050155102,16.020403900966134,15.107432477127848,15.593353271484375,504231000
2023-01-10,15.472619594978903,15.926610744079499,15.437697345288079,15.87372875213623,384101000
2023-01-11,15.804881372380587,15.992464284529852,15.528495081310508,15.965523719787598,353285000
2023-01-12,16.064305755567425,16.60011394726638,15.457652972865747,16.474393844604492,551409000
2023-01-13,16.241910621869895,16.884483841910928,16.129162184625386,16.861534118652344,447287000
2023-01-17,16.861534824609727,17.68869739083552,16.861534824609727,17.66275405883789,511102000
2023-01-18,17.62783226446367,17.833374940410984,17.243685577032387,17.338476181030273,439624000
2023-01-19,16.998229980422312,17.158874241400532,16.693907773124163,16.72783088684082,452932000
2023-01-20,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000
2023-01-23,18.0239511412495,19.202334514054723,17.77849813911899,19.150449752807617,655163000
2023-01-24,18.785259468912272,19.45177965907979,18.778275018636265,19.222288131713867,496204000
2023-01-25,18.871068158440618,19.3270556760891,18.538806268911344,19.28015899658203,449537000
2023-01-26,19.657320791237296,20.121289984084356,19.235258296776955,19.75809669494629,489535000
2023-01-27,19.418854801464647,20.582270274395025,19.361981955830526,20.319852828979492,542142000
2023-01-30,19.905771381530464,20.095348779096263,19.107543848870183,19.119518280029297,488611000
2023-01-31,19.127499744923487,19.643353741949113,18.90798817511003,19.49368667602539,498017000
2023-02-01,19.647343286751223,21.14501488817615,19.567520729990026,20.896568298339844,660477000
2023-02-02,20.953440010374486,21.90033534849852,20.654105914331332,21.66086769104004,564276000
2023-02-03,20.95344017438409,21.696789246514708,20.74290754825101,21.053218841552734,429366000
2023-02-06,20.759872338931974,21.522178471104034,20.739916222678673,21.042245864868164,452197000
2023-02-07,21.334593701458743,22.20965010200628,21.103107721044175,22.12384033203125,664150000
2023-02-08,22.33736119934657,22.827273648411705,21.959201832415932,22.155765533447266,559651000
2023-02-09,22.555882109825383,22.96896380674192,22.07095953858251,22.287477493286133,523876000
2023-02-10,21.641914381705053,22.029052780138088,20.764863390521825,21.21785545349121,550737000
2023-02-13,21.49024697725974,21.99911645552033,20.91552384659178,21.73969268798828,474919000
2023-02-14,21.530159368940577,22.99789874171555,21.318629492503824,22.920072555541992,675474000
2023-02-15,22.49900989243005,22.804331263638748,22.056993110518953,22.713533401489258,420575000
2023-02-16,22.083928543019674,22.50000383331045,21.878385888019974,21.95322036743164,412026000
2023-02-17,21.583047035533625,21.691804648830416,20.92850117636332,21.340585708618164,465888000
2023-02-21,20.95343770145244,21.446341861161894,20.572284722285456,20.609203338623047,410015000
2023-02-22,20.66109585965175,21.05721512005145,20.375728683689406,20.707990646362305,513184000
2023-02-23,23.388031723311734,23.83503841711281,22.97395090605858,23.611534118652344,1117995000
2023-02-24,23.173513218327404,23.421961761973428,22.896129634254915,23.234376907348633,589716000
2023-02-27,23.617522349762986,23.827055854409227,23.40200162980687,23.448896408081055,452994000
2023-02-28,23.320184085898383,23.772180806302725,23.15455174201123,23.16452980041504,455963000
2023-03-01,23.14057875941402,23.204437941311127,22.458095290551928,22.647674560546875,460026000
2023-03-02,22.43814303132255,23.328163685156042,22.382265528634285,23.262310028076172,389415000
2023-03-03,23.268298244670323,23.8470122834048,23.07871895003249,23.837034225463867,412393000
2023-03-06,23.838030356325884,24.194237273970714,23.434924859466854,23.50177764892578,437429000
2023-03-07,23.551677824513874,24.07560247170694,23.193411743392723,23.24031639099121,515154000
2023-03-08,23.438909531706024,24.150450902284962,23.376038799236685,24.131488800048828,513573000
2023-03-09,24.125499097663184,24.403929057492398,23.33512096029611,23.38801383972168,501257000
2023-03-10,23.36106942050816,23.578623466893095,22.679467330163575,22.917978286743164,474866000
2023-03-13,22.70541142718648,23.2502929083055,22.251343209013474,22.91897201538086,421890000
2023-03-14,23.447890629973315,24.169409811888126,23.411963139447696,24.013729095458984,474910000
2023-03-15,23.71234578983034,24.236270399989948,23.31216782093887,24.178390502929688,524486000
2023-03-16,23.977802891862606,25.535605516897093,23.845073897032023,25.48870277404785,583253000
2023-03-17,25.928800789668877,26.34494677671912,25.615442640620632,25.672327041625977,848547000
2023-03-20,25.56255140531931,25.970714347329455,25.07854386503028,25.846967697143555,432747000
2023-03-21,26.126395026788483,26.337960836204616,25.329031245204536,26.145355224609375,547408000
2023-03-22,26.370891881444173,27.53250995771594,26.183277100976117,26.41380500793457,797295000
2023-03-23,27.05948368440473,27.442698247567733,26.635354603888416,27.13532829284668,564889000
2023-03-24,26.975653609349873,27.111374826778054,26.301037139360137,26.72416877746582,454920000
2023-03-27,26.782048221700336,26.944714568093122,26.311014571134052,26.476675033569336,361026000
2023-03-28,26.392849502534016,26.45871435039119,25.7970717555382,26.355924606323242,356104000
2023-03-29,26.770078043139726,27.022558394921944,26.542544221094687,26.92875099182129,393694000
2023-03-30,27.1732450978703,27.4426926938408,27.046504340175957,27.326929092407227,364516000
2023-03-31,27.08442846214019,27.777007695296096,27.049500279209546,27.720125198364258,433933000
2023-04-03,27.452673959085395,27.942667821784,27.280027855037655,27.907739639282227,398716000
2023-04-04,27.908735793018696,27.94266656976958,27.251084780335454,27.396785736083984,368592000
2023-04-05,26.774068490200907,26.942721186079208,26.340957083573166,26.82596206665039,515015000
2023-04-06,26.529564526400943,27.024549174224266,26.372886420842022,26.981637954711914,397654000
2023-04-10,26.76807521785466,27.56444150970001,26.614391229529172,27.52252769470215,395279000
2023-04-11,27.66723481289394,27.7330996597478,27.070457767266205,27.113370895385742,314378000
2023-04-12,27.313960457156856,27.4117593746922,26.39384737924561,26.440752029418945,446259000
2023-04-13,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000
2023-04-14,26.449729310820583,26.82795296952223,26.166310441978037,26.703208923339844,395660000
2023-04-17,26.510603252147177,26.95070019905627,26.3788735796498,26.94670867919922,321471000
2023-04-18,27.476627054688475,28.05244531067526,27.300986821273888,27.6103515625,604812000
2023-04-19,27.304977218888993,27.94266877758147,27.176241641344223,27.873809814453125,358660000
2023-04-20,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732422,427713000
2023-04-21,26.896814866617028,27.127342787585114,26.66728625337911,27.063472747802734,345103000
2023-04-24,26.9576876302619,27.309963550008472,26.616386963271044,26.98662757873535,339282000
2023-04-25,27.02255332861515,27.191207903080986,26.171301222877446,26.187267303466797,378527000
2023-04-26,26.94671176186849,27.274039268907778,26.65031901312097,26.90080451965332,406337000
2023-04-27,27.306974277389113,27.438703972842852,26.57048448729234,27.17025375366211,377161000
2023-04-28,27.1692571711631,27.70116489389645,27.015571252856407,27.692184448242188,292216000
2023-05-01,27.782996461743867,28.99850296142685,27.723119847489293,28.850805282592773,570329000
2023-05-02,28.621277734605123,28.776958460184716,28.025499975903916,28.152238845825195,402730000
2023-05-03,27.782993707204334,28.30891502450401,27.415747210218576,27.745071411132812,383387000
2023-05-04,27.594386035213223,27.80196035589655,27.18422822270649,27.505569458007812,321850000
2023-05-05,27.76902351276572,28.696120235561477,27.67421872062941,28.621274948120117,361494000
2023-05-08,28.463594976478973,29.160165639021326,28.291948200428276,29.091306686401367,344979000
2023-05-09,28.83982442392339,28.91367230214077,28.391744423620203,28.512495040893555,314869000
2023-05-10,28.945612307547268,29.05339288631877,28.402727410108433,28.82585906982422,369350000
2023-05-11,28.836837086943987,28.890727377935153,28.188168303530343,28.519487380981445,322149000
2023-05-12,28.470583157825374,28.72107056378974,27.988572349830026,28.281970977783203,274222000
2023-05-15,28.44962451405931,28.909680980904948,28.094354488734744,28.893712997436523,293926000
2023-05-16,28.781944947212995,29.808839206478215,28.77296450239682,29.153182983398438,449405000
2023-05-17,29.523423532319487,30.137164031905737,29.369739532230806,30.116207122802734,432535000
2023-05-18,30.347734802848134,31.762830690352914,30.25791892725925,31.61313819885254,748725000
2023-05-19,31.47142600851462,31.51533653819643,30.852696589930833,31.199983596801758,473908000
2023-05-22,30.837727010931786,31.455460948812917,30.617180758045432,31.112165451049805,372000000
2023-05-23,30.936527392343383,31.223937817936044,30.568283438861428,30.625165939331055,356253000
2023-05-24,30.14814019154648,30.54432854642124,29.74496810397816,30.4754695892334,721419000
2023-05-25,38.44411669724596,39.39915781484461,36.559982197378055,37.90222930908203,1543911000
2023-05-26,37.81241541975771,39.08979325980009,37.47311145513567,38.86625289916992,714397000
2023-05-30,40.5118797580755,41.85212836748926,39.86720258532556,40.02886962890625,923401000
2023-05-31,39.40714734389047,40.212494220771234,37.7445581109248,37.756534576416016,1002580000
2023-06-01,38.41018164381114,39.96798589092344,38.26148849807327,39.688560485839844,635873000
2023-06-02,40.014895164925456,40.4170698367897,38.97802122010776,39.2464714050293,482731000
2023-06-05,38.82933663228625,39.48399174658822,38.62775054976045,39.09080123901367,396094000
2023-06-06,38.750494112150655,39.0798164296081,38.069887549884086,38.574851989746094,388729000
2023-06-07,38.8393365135724,39.42220064737449,37.28336583715142,37.40213394165039,511998000
2023-06-08,37.650656098499375,38.78843910356959,37.43208391857247,38.43512725830078,417772000
2023-06-09,38.96109737948555,39.6337866781629,38.492013810296655,38.694618225097656,427717000
2023-06-12,39.12378588583667,39.453142301230535,38.542916712430916,39.405235290527344,388701000
2023-06-13,40.10786106340082,41.021082803319786,39.66272914194445,40.94223403930664,613208000
2023-06-14,40.74463443107391,42.91640270965308,40.47316006488062,42.91341018676758,740465000
2023-06-15,42.519176450195246,43.20484109231197,42.06505921158456,42.57007598876953,568622000
2023-06-16,43.3655191410193,43.63599213320871,42.5780517641451,42.60899353027344,655709000
2023-06-20,42.9144051358894,43.90447708552211,42.5910337413259,43.72282791137695,451153000
2023-06-21,43.41642607769267,43.530206665673255,41.9981911201456,42.96131134033203,551603000
2023-06-22,42.1708393507878,43.341558841574994,42.15187909756703,42.941341400146484,417737000
2023-06-23,42.38143932936339,42.725765968157205,41.9333109957247,42.12693405151367,358140000
2023-06-26,42.37844394803587,42.68085624285854,40.02203424973249,40.553001403808594,594322000
2023-06-27,40.71967293420545,41.858453292545065,40.369357466339395,41.794578552246094,462175000
2023-06-28,40.58094379252524,41.76364114383004,40.43922159164072,41.03705596923828,582639000
2023-06-29,41.47719520674288,41.51911336113598,40.521057714884826,40.74262619018555,380514000
2023-06-30,41.5989647398468,42.467272192490576,41.420311904436474,42.21975326538086,501148000
2023-07-03,42.434326127886784,42.81458581035407,42.11994000015232,42.330528259277344,198209000
2023-07-05,42.05307299440359,43.09304679541421,42.003170973529485,42.23472213745117,323618000
2023-07-06,41.76264953628558,42.09699732253943,41.265616640980895,42.02114486694336,303582000
2023-07-07,42.239712723775206,43.129980526432945,42.097990517388034,42.42036056518555,355881000
2023-07-10,42.57406186731793,42.72776176918797,41.56801853142634,42.09798812866211,353908000
2023-07-11,42.39839653240351,42.67485834432988,41.985203882736315,42.32254409790039,298244000
2023-07-12,42.94933285605686,43.84957954428274,42.69383007327396,43.81664276123047,481277000
2023-07-13,44.43144469055369,46.06525908080091,44.405494267990946,45.88760757446289,478204000
2023-07-14,46.492428621249765,47.99450350820883,44.972390985691305,45.38059616088867,772075000
2023-07-17,46.19900003919172,46.40559448511717,45.17399644703976,46.370662689208984,510488000
2023-07-18,46.61019966194242,47.8028759240553,45.645080740043866,47.40165710449219,569164000
2023-07-19,47.37171457968649,47.725026374946644,46.65111827083296,46.98546600341797,427502000
2023-07-20,46.416583944377486,46.99545817184235,44.974393528345054,45.43150329589844,537865000
2023-07-21,45.698971418551594,45.776822685139486,44.01425371443011,44.22284698486328,963769000
2023-07-24,44.64402903720118,45.02129625877823,43.95437445925072,44.52526092529297,382516000
2023-07-25,44.85362675642214,46.09320880823953,44.83566019898798,45.59019088745117,348081000
2023-07-26,45.93151847506049,45.96345774796509,44.54322423850326,45.363624572753906,364237000
2023-07-27,46.42855262404122,47.30284884094631,45.66104681024001,45.81075668334961,455976000
2023-07-28,46.57726209617673,46.93556524542494,46.29082136263418,46.65910339355469,331194000
2023-07-31,46.66309454574556,47.03836291442901,46.41557565297474,46.63814163208008,251055000
2023-08-01,46.36967069517526,46.80881767569898,45.93751388194452,46.41658020019531,237858000
2023-08-02,45.74188936339505,45.750870737209425,43.302641133046315,44.182926177978516,530142000
2023-08-03,43.714841517541664,45.03027980086514,43.714841517541664,44.42845153808594,324176000
2023-08-04,44.897531651391645,45.55325186395774,44.30668368202593,44.59312438964844,362666000
2023-08-07,45.02328860387296,45.451455331655026,44.47635377122551,45.32869338989258,322154000
2023-08-08,44.76579541158173,45.15403903929904,43.970344091683025,44.57716369628906,353843000
2023-08-09,44.187917131866904,44.22584525940291,42.05207850406444,42.47126388549805,586449000
2023-08-10,42.07803800548034,43.48929055749267,41.75366906562571,42.30559539794922,492705000
2023-08-11,41.66982393739307,41.936306917018776,40.55998646089097,40.77556610107422,533085000
2023-08-14,40.407277187048145,43.71483246792128,40.23261822669723,43.66792297363281,690286000
2023-08-15,44.473361921944495,45.17998551740348,43.62501232005784,43.85456466674805,676512000
2023-08-16,44.43344112151487,44.58813853982079,43.32160482572684,43.401451110839844,527451000
2023-08-17,43.884505920253574,43.97632609118521,42.91738827793847,43.25972366333008,452395000
2023-08-18,42.55209903416188,43.49326626137414,41.57899634242321,43.21480941772461,583768000
2023-08-21,44.4074878070853,46.9734880439128,44.13601730847926,46.87567901611328,692573000
2023-08-22,48.041406896438666,48.09330773941367,45.24485683130546,45.57920455932617,755293000
2023-08-23,45.77682903768783,47.10823512648874,45.12010736864763,47.02439880371094,779046000
2023-08-24,50.11836604551162,50.16826807045973,47.06731047667301,47.0713005065918,1156044000
2023-08-25,46.92059855717943,47.71205604609622,44.93646092899701,45.928531646728516,925341000
2023-08-28,46.3916241394205,46.88865698143186,44.800725372190506,46.74393844604492,685192000
2023-08-29,46.575258722484406,48.98556368912056,46.300791934750826,48.68914031982422,701397000
2023-08-30,48.94863943193041,49.82992198159772,48.330843509784565,49.168212890625,735206000
2023-08-31,49.283989932424504,49.64728061160453,48.86280955740575,49.259037017822266,528570000
2023-09-01,49.66524637506185,49.7031706927899,48.0483934780796,48.41468048095703,463830000
2023-09-05,48.12924438500935,48.7560255895284,47.766951165430406,48.45361328125,382653000
2023-09-06,48.35080099771677,48.45859779156676,46.49326626281809,46.97336959838867,468670000
2023-09-07,45.440229441727205,46.25770462589442,45.067922908266546,46.1548957824707,433330000
2023-09-08,45.856454433608306,46.519215678178135,45.18670244634744,45.48714065551758,473069000
2023-09-11,46.06206706824175,46.077038527672016,44.22948732817348,45.093875885009766,473966000
2023-09-12,44.654687644477335,45.58794785369134,44.448072389819984,44.786441802978516,349256000
2023-09-13,44.51694497475434,45.8444700948222,44.42012548496772,45.400299072265625,398355000
2023-09-14,45.864436629731664,45.90136648262812,45.04696145729557,45.496124267578125,370097000
2023-09-15,45.256567267439614,45.514086250608685,43.7264210191702,43.81825256347656,506831000
2023-09-18,42.668401863830084,44.15961943213608,41.92179358623107,43.884132385253906,500271000
2023-09-19,43.7513779115944,43.8841296709857,42.921924053303314,43.438961029052734,373064000
2023-09-20,43.51881278602881,43.82124998391259,42.14437793528599,42.16034698486328,367108000
2023-09-21,41.50556449339025,42.02160003234205,40.90368675780257,40.940616607666016,450736000
2023-09-22,41.49459285327168,42.036584881029356,41.1542281804466,41.53252410888672,479236000
2023-09-25,41.51354991090628,42.456789851544556,41.100319388968366,42.143375396728516,419091000
2023-09-26,41.922794610624216,42.74026989621768,41.57743818407739,41.83296203613281,402282000
2023-09-27,42.25117631483952,42.79216683776979,41.55148148041127,42.388916015625,444935000
2023-09-28,42.38093203987961,43.36509601724836,42.036577072071424,43.00876235961914,424663000
2023-09-29,43.74538760189782,44.06179864340564,43.22635545841842,43.417999267578125,397830000
2023-10-02,43.948009813372195,45.09087814744479,43.77932579033049,44.698612213134766,433298000
2023-10-03,44.724558993956826,45.045961784832514,43.165467413747166,43.43596267700195,470850000
2023-10-04,43.660548982906214,44.06080325905543,43.21138616245394,43.95899200439453,361821000
2023-10-05,43.96797721587723,44.81639678263096,43.80628011216114,44.60478973388672,393483000
2023-10-06,44.110713380697035,45.70374229719828,43.944024517632684,45.67679214477539,434436000
2023-10-09,44.75850060605626,45.520080342411596,44.28538419676615,45.188697814941406,409675000
2023-10-10,45.22562871384522,46.17285906419018,45.004041982640686,45.71271896362305,368582000
2023-10-11,46.109980599288626,46.77174808079545,45.96425254771436,46.71884536743164,378137000
2023-10-12,46.68989946190785,47.52035097000379,46.243733198035265,46.85758590698242,481325000
2023-10-13,46.87255588078778,47.02826743741539,45.19568386802554,45.376346588134766,474115000
2023-10-16,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000
2023-10-17,43.91807074145932,44.67066838631244,42.40090056802487,43.85618591308594,812333000
2023-10-18,42.51168892025405,43.13852165493323,41.74711648202066,42.11742401123047,627294000
2023-10-19,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000
2023-10-20,41.81199440818419,42.39091619548763,41.00150619051564,41.309932708740234,477266000
2023-10-23,41.15223395492377,43.16747569287728,40.86876235135564,42.894981384277344,478530000
2023-10-24,42.996784415979555,43.615628825296106,42.611505424258,43.58169174194336,401463000
2023-10-25,43.31719108723883,43.56872457047859,41.47762427336827,41.70120620727539,398379000
2023-10-26,41.77506880872993,42.177318286010724,39.80574303401105,40.250911712646484,541001000
2023-10-27,41.053411354619094,41.1292700454015,39.94048596248548,40.424583435058594,416784000
2023-10-30,41.01049469201982,41.68822738791205,40.405620307517786,41.084354400634766,388028000
2023-10-31,40.37468366362989,40.80288572703797,39.15695406100747,40.70406723022461,517969000
2023-11-01,40.80787414060049,42.30208841819016,40.79290267934758,42.246192932128906,437593000
2023-11-02,43.247317846401735,43.802282272530825,42.814127888386025,43.42498779296875,409172000
2023-11-03,43.93802957100558,45.22462694220357,43.64158173973637,44.92119598388672,424610000
2023-11-06,45.2006701825068,45.84946127643141,44.815387407221024,45.665802001953125,400733000
2023-11-07,45.63386992886557,46.13193749816825,45.073913725971586,45.86943054199219,343165000
2023-11-08,46.014157765591044,46.77973167159943,45.882403587242706,46.48727798461914,346719000
2023-11-09,47.378607266813916,48.1401869158154,46.662943389487246,46.862571716308594,540496000
2023-11-10,47.411554622346145,48.38174487246118,47.19495962235481,48.244998931884766,421245000
2023-11-13,48.230027897633555,49.02454717798487,48.00943872930376,48.52946853637695,384136000
2023-11-14,49.58749116388393,49.74120373030796,48.948683517262864,49.563533782958984,416954000
2023-11-15,49.84201782618033,49.86696898933371,48.11024794590893,48.796966552734375,475497000
2023-11-16,48.588356005845505,49.432781344923285,48.240006851203624,49.38786315917969,339756000
2023-11-17,49.43178055903223,49.62442196935827,48.915744960766254,49.20620346069336,325205000
2023-11-20,49.22017851068948,50.453877068941594,49.08942192234672,50.31513595581055,414120000
2023-11-21,50.03265822480747,50.42292897370047,49.130342262240724,49.85099792480469,565747000
2023-11-22,49.759164546453185,50.24126298029007,47.6011881616042,48.62527847290039,899420000
2023-11-24,48.37974638442562,48.829906801279186,47.656094105123046,47.68703842163086,294645000
2023-11-27,47.71098998988454,48.4396301867081,47.5632667713432,48.15216827392578,395662000
2023-11-28,48.14617697047183,48.233016759843025,47.38459731024166,47.73194885253906,401491000
2023-11-29,48.288914999950215,48.67120123627393,47.7708804254883,48.050357818603516,382005000
2023-11-30,47.934569759213595,48.0204119586937,46.33555556358415,46.68290710449219,526247000
2023-12-01,46.43837411108703,47.112116530587656,46.1010022026633,46.67792510986328,369317000
2023-12-04,45.99120808412224,45.99120808412224,44.92619341001044,45.425262451171875,437543000
2023-12-05,45.38533254496545,46.517319443047896,45.19067882409736,46.48338317871094,371718000
2023-12-06,47.13122835946555,47.30292406979546,45.331425953011845,45.422264099121094,380590000
2023-12-07,45.618910872891085,46.54626331215597,45.52308054469381,46.51332092285156,350823000
2023-12-08,46.51232804934258,47.65629461849747,46.467405912391875,47.42171096801758,359224000
2023-12-11,47.40673880790064,47.446664942684954,45.74868658721169,46.54426956176758,509728000
2023-12-12,45.96429952454466,47.58142400474077,45.96429952454466,47.57244110107422,372387000
2023-12-13,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000
2023-12-14,48.30413968812158,48.58364165791398,47.337858729747325,48.26420974731445,391232000
2023-12-15,48.10848894942567,49.31634111544804,48.034618938742405,48.803253173828125,479948000
2023-12-18,49.312347036005846,50.34351123549537,49.06279063158867,49.98814392089844,412587000
2023-12-19,49.33630266590499,49.61181391094036,48.80824198487287,49.51598358154297,464444000
2023-12-20,49.56688996732464,49.91028133379936,48.01265353097003,48.025630950927734,397894000
2023-12-21,48.724392927903814,49.007889407965415,48.333086371904265,48.903076171875,300425000
2023-12-22,49.107712672335644,49.29537882848635,48.38100372795406,48.74336242675781,252507000
2023-12-26,48.88110985273242,49.51198840359391,48.873124626710656,49.191558837890625,244200000
2023-12-27,49.42315780443188,49.591856680513665,48.997911127361846,49.329322814941406,233648000
2023-12-28,49.55491912329638,49.79548883206165,49.324326187941345,49.43413162231445,246587000
2023-12-29,49.72461566156116,49.90829110638661,48.664499712290464,49.43413162231445,389293000
2024-01-02,49.1566219566508,49.20753015338818,47.51054964423797,48.0825309753418,411254000
2024-01-03,47.40074185532866,48.098499031561545,47.23603372218609,47.48459243774414,320896000
2024-01-04,47.68224124777032,48.413942329548256,47.42370194062123,47.91283416748047,306535000
2024-01-05,48.37601228101952,49.459086175725254,48.220287041681374,49.009883880615234,415039000
2024-01-08,49.42414836733732,52.18224626703925,49.391205977221674,52.160282135009766,642510000
2024-01-09,52.30802433098523,54.22861030764682,51.59828353362604,53.045711517333984,773100000
2024-01-10,53.52086794542818,54.50311934146144,53.39409057576156,54.253562927246094,533796000
2024-01-11,54.90141170121365,55.24779611496442,53.46496584925973,54.72472381591797,596759000
2024-01-12,54.52308221048439,54.872463461679565,54.23359967517569,54.61292266845703,352994000
2024-01-16,54.92037758541191,56.734151032115776,54.80258693421074,56.28195571899414,449580000
2024-01-17,56.24702551752996,56.370806056804064,54.64287831771136,55.953548431396484,474394000
2024-01-18,57.15840086229008,57.497797746406825,56.00744677307047,57.005672454833984,491650000
2024-01-19,57.88610696898355,59.394427545023596,57.12346261571884,59.38544464111328,543501000
2024-01-22,59.94245635666948,60.223957503871716,58.96519328035112,59.54815673828125,452955000
2024-01-23,59.464301820428496,59.803698694627826,58.48104894335419,59.76676559448242,294654000
2024-01-24,60.19700279855746,62.73748534909312,59.831651069260054,61.25312423706055,560271000
2024-01-25,62.23937252647403,62.607721109617174,60.742033936667,61.50767517089844,482777000
2024-01-26,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000
2024-01-29,61.12335395532468,62.37812361839996,60.79893365210522,62.35416793823242,348733000
2024-01-30,62.788400246614664,63.38034661468554,62.1495325776363,62.662620544433594,410735000
2024-01-31,61.33098779929159,62.15851930991276,60.592302887690344,61.4178352355957,453795000
2024-02-01,61.98980787209497,63.07887540719106,61.54060940108073,62.915164947509766,369146000
2024-02-02,63.86048434942647,66.48182425910672,63.57698787949549,66.04261016845703,476578000
2024-02-05,68.10393877262449,69.37368488045085,67.085752030502,69.20897674560547,680078000
2024-02-06,69.50645284574946,69.630233381063,66.18236704818828,68.1019515991211,683111000
2024-02-07,68.19778404882926,70.09541214076467,67.48005798042527,69.97462463378906,495575000
2024-02-08,69.9496558671256,70.66837949372972,69.33175856710787,69.51742553710938,414422000
2024-02-09,70.40786033375117,72.0569298484953,70.08743069197543,72.0050277709961,436637000
2024-02-12,72.47118484090161,74.4786183227707,71.1235816589561,72.11981201171875,613710000
2024-02-13,70.27509946360114,73.31968365428922,69.4964845401849,72.00003051757812,602580000
2024-02-14,73.0721307009838,74.10429279758857,71.81037331243682,73.76889038085938,504917000
2024-02-15,73.73794078168315,73.84374789733648,72.27154539670707,72.52908325195312,420122000
2024-02-16,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000
2024-02-20,71.81934169951924,71.82832841143384,67.61381946264177,69.32877349853516,704833000
2024-02-21,67.88533642606332,68.76577530674938,66.13045996080022,67.35228729248047,673755000
2024-02-22,74.8918837924214,78.43558041658676,74.08831180865685,78.39865112304688,865100000
2024-02-23,80.64664555528343,82.24779566972408,77.43235796782388,78.6771469116211,829388000
2024-02-26,79.55857539682756,80.50290355503131,78.3656961376025,78.95166015625,503973000
2024-02-27,79.24014166205446,79.33897263573371,77.02508494380959,78.56134796142578,391705000
2024-02-28,77.48226929356848,78.79293534780788,76.98814490868608,77.52519226074219,393110000
2024-02-29,78.95366047452625,79.84806674793919,78.21097730890395,78.97162628173828,507289000
2024-03-01,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000
